ticker,company,contract_id,issuer_id,issuer_cik,security_type,instrument_status,exchange,sector,industry,current_price,reference_52w_high,market_cap,avg_dollar_volume,return_1m_pct,return_3m_pct,return_6m_pct,return_12m_pct,drawdown_pct,historical_volatility_pct,trading_history_days,momentum_history_status,data_integrity_status,as_of,l2_status,l2_setup_score,l2_confidence_pct,l2_quality_prior_score,l2_room_to_target_score,setup_prior_growth,setup_pullback_geometry,setup_liquidity,setup_data_completeness,setup_model_version,l2_rules_hash
CPAC,Cementos Pacasmayo S.A.A. American Depositary Shares (Each representing five Common Shares),nasdaqtrader:N:CPAC,SECURITY:CPAC:nasdaqtrader:N:CPAC,,adr,eligible,N,,,11.71,12.7,,784959.7007666667,-1.6792611251049472,9.644194756554313,8.425925925925926,88.86792148513736,7.7952755905511655,17.874211459583563,277.0,full,usable,2026-08-21,rejected,48.0,100.0,,,83.0,28.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CPAY,"Corpay, Inc. Common Stock",nasdaqtrader:N:CPAY,SECURITY:CPAY:nasdaqtrader:N:CPAY,,common_equity,eligible,N,,,417.13,425.24,,222887277.6509524,14.344846491228068,20.05122891843667,18.267649560533037,31.827950192781728,1.9071583106010759,26.794426712426134,277.0,full,usable,2026-08-21,conditional,56.14,100.0,,,65.0,10.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CPB,The Campbell's Company - Common Stock,nasdaqtrader:Q:CPB,SECURITY:CPB:nasdaqtrader:Q:CPB,,common_equity,eligible,Q,,,23.95,34.03,,182257341.94285715,11.863615133115356,19.451371571072308,-10.734252702199033,-26.057425131213343,29.620922715251254,31.578469447480867,277.0,full,usable,2026-08-21,conditional,82.57,100.0,,,55.0,92.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CPBI,"Central Plains Bancshares, Inc. - Common Stock",nasdaqtrader:Q:CPBI,SECURITY:CPBI:nasdaqtrader:Q:CPBI,,common_equity,eligible,Q,,,20.9717,21.0,,60563.93743333333,4.284932869219293,13.360540540540523,17.88476672287802,36.35695708712612,0.1347619047619153,15.806807406642932,277.0,full,usable,2026-08-21,rejected,36.43,100.0,,,65.0,10.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CPF,Central Pacific Financial Corp New,qrgf-resolution-required:N:CPF,SECURITY:CPF:qrgf-resolution-required:N:CPF,,common_equity,eligible,N,,,37.43,39.99,,5886878.4798412705,-3.2316442605997975,7.5265728239011676,9.316588785046731,30.87412587412586,6.401600400100027,18.42895038925224,277.0,full,usable,2026-08-21,conditional,59.0,100.0,,,75.0,28.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CPHC,Canterbury Park Holding Corporation - Common Stock,nasdaqtrader:Q:CPHC,SECURITY:CPHC:nasdaqtrader:Q:CPHC,,common_equity,eligible,Q,,,15.99,16.965,,33953.1594063492,3.7637897469175785,0.2501551714409356,2.43433696348494,-5.774896876841473,5.747126436781603,18.991752392428708,277.0,full,usable,2026-08-21,rejected,45.14,100.0,,,73.0,28.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CPHI,"China Pharma Holdings, Inc. Common Stock",nasdaqtrader:A:CPHI,SECURITY:CPHI:nasdaqtrader:A:CPHI,,common_equity,eligible,A,,,0.98,8.1,,15298673.935060317,-47.02702702702703,28.62580391127445,60.13071895424837,-31.46853146853147,87.90123456790123,820.7997338046805,277.0,full,usable,2026-08-21,conditional,51.14,100.0,,,45.0,30.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CPIX,Cumberland Pharmaceuticals Inc. - Common Stock,nasdaqtrader:Q:CPIX,SECURITY:CPIX:nasdaqtrader:Q:CPIX,,common_equity,eligible,Q,,,7.65,7.96,,685975.205,9.520400858983535,38.83847549909256,96.15384615384616,135.3846153846154,3.8944723618090427,83.19916318376957,277.0,full,usable,2026-08-21,rejected,38.71,100.0,,,73.0,10.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CPK,Chesapeake Utilities Corporation Common Stock,nasdaqtrader:N:CPK,SECURITY:CPK:nasdaqtrader:N:CPK,,common_equity,eligible,N,,,134.13,139.06,,24707911.85047619,-0.3565856919991228,5.5975436939064815,-0.19346677580176497,7.71763572116928,3.545232273838639,22.409655072016985,277.0,full,usable,2026-08-21,conditional,50.29,100.0,,,67.0,10.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CPNG,"Coupang, Inc. Class A Common Stock",nasdaqtrader:N:CPNG,NAMECLASS:COUPANG INC,,common_equity,eligible,N,,,16.45,33.53,,361188744.39285713,5.246321177223279,4.577240940877303,-12.26666666666667,-42.96116504854369,50.939457202505224,42.83839924720746,277.0,full,usable,2026-08-21,conditional,78.14,100.0,,,67.0,70.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CPRI,Capri Holdings Limited Ordinary Shares,nasdaqtrader:N:CPRI,SECURITY:CPRI:nasdaqtrader:N:CPRI,,common_equity,eligible,N,,,13.65,27.66,,66546452.51936508,-12.16216216216216,-25.734494015233945,-38.3747178329571,-32.258064516129025,50.65075921908894,41.07835563104821,277.0,full,usable,2026-08-21,conditional,75.57,100.0,,,67.0,70.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CPRT,"Copart, Inc. - Common Stock",nasdaqtrader:Q:CPRT,SECURITY:CPRT:nasdaqtrader:Q:CPRT,,common_equity,eligible,Q,,,33.8,49.97,,374606193.44555557,24.264705882352942,-1.744186046511631,-7.346491228070173,-29.006511237135058,32.35941564938963,42.35514575980673,277.0,full,usable,2026-08-21,conditional,86.0,100.0,,,67.0,92.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CPS,Cooper-Standard Holdings Inc. Common Stock,nasdaqtrader:N:CPS,SECURITY:CPS:nasdaqtrader:N:CPS,,common_equity,eligible,N,,,28.03,45.2,,4874795.622857143,-4.138166894664829,0.0714030703320212,-29.10976226605968,-4.918588873812757,37.98672566371681,71.088891390956,277.0,full,usable,2026-08-21,conditional,78.71,100.0,,,73.0,95.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CPSH,CPS Technologies Corp. - Common Stock,nasdaqtrader:Q:CPSH,SECURITY:CPSH:nasdaqtrader:Q:CPSH,,common_equity,eligible,Q,,,3.93,11.59,,15389947.18563492,-16.73728813559321,-15.8458244111349,-13.245033112582782,26.774193548387103,66.09145815358067,75.35554143953263,277.0,full,usable,2026-08-21,conditional,63.14,100.0,,,87.0,30.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CPSS,"Consumer Portfolio Services, Inc. - Common Stock",nasdaqtrader:Q:CPSS,SECURITY:CPSS:nasdaqtrader:Q:CPSS,,common_equity,eligible,Q,,,9.3,10.3,,198634.01198412696,-1.3785790031813239,-5.58375634517766,11.846061334936886,10.846245530393329,9.708737864077666,36.67572193381502,277.0,full,usable,2026-08-21,rejected,66.14,100.0,,,79.0,82.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CPT,Camden Property Trust Common Stock,nasdaqtrader:N:CPT,SECURITY:CPT:nasdaqtrader:N:CPT,,common_equity,eligible,N,,,107.59,117.58,,119834344.44301587,-4.652605459057069,1.3374776302156999,0.36380597014924465,-0.7746933505487497,8.496342915461808,20.687757323466645,277.0,full,usable,2026-08-21,conditional,84.14,100.0,,,73.0,82.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CR,Crane Company Common Stock,nasdaqtrader:N:CR,SECURITY:CR:nasdaqtrader:N:CR,,common_equity,eligible,N,,,208.41,226.44,,99757230.79206349,-4.442916093535077,18.81984036488027,2.538745387453867,9.689473684210515,7.96237413884473,35.80178486329915,277.0,full,usable,2026-08-21,conditional,60.57,100.0,,,67.0,28.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRAI,"CRA International,Inc. - Common Stock",nasdaqtrader:Q:CRAI,SECURITY:CRAI:nasdaqtrader:Q:CRAI,,common_equity,eligible,Q,,,176.9,223.33,,24935137.3484127,5.725555821180972,20.02171110658797,6.182472989195675,-6.791717161072752,20.789862535261726,41.35040698981204,277.0,full,usable,2026-08-21,conditional,77.86,100.0,,,61.0,92.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRBG,Corebridge Financial Inc. Common Stock,nasdaqtrader:N:CRBG,SECURITY:CRBG:nasdaqtrader:N:CRBG,,common_equity,eligible,N,,,31.95,34.98,,144673428.134127,3.5992217898832557,15.551537070524413,7.720836142953469,-6.578947368421062,8.662092624356765,33.35771511673891,277.0,full,usable,2026-08-21,conditional,80.71,100.0,,,61.0,82.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRBP,"Corbus Pharmaceuticals Holdings, Inc. - Common Stock",nasdaqtrader:Q:CRBP,SECURITY:CRBP:nasdaqtrader:Q:CRBP,,common_equity,eligible,Q,,,10.38,19.36,,4407243.354285714,11.37339055793991,-9.817549956559501,39.89218328840971,12.581344902386116,46.38429752066116,49.73422033519231,277.0,full,usable,2026-08-21,conditional,77.57,100.0,,,69.0,95.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRBU,"Caribou Biosciences, Inc. - Common Stock",nasdaqtrader:Q:CRBU,SECURITY:CRBU:nasdaqtrader:Q:CRBU,,common_equity,eligible,Q,,,1.66,2.84,,3290983.426111111,1.8404907975460238,-16.582914572864325,-7.777777777777784,-7.777777777777784,41.54929577464789,48.163720158430145,277.0,full,usable,2026-08-21,conditional,78.71,100.0,,,73.0,95.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRC,California Resources Corporation Common Stock,nasdaqtrader:N:CRC,SECURITY:CRC:nasdaqtrader:N:CRC,,common_equity,eligible,N,,,53.24,70.13,,44560545.59444444,-1.8617511520737318,-14.487632508833915,-10.097939885173924,11.567476948868416,24.083844289177236,29.343010439709133,277.0,full,usable,2026-08-21,conditional,86.86,100.0,,,79.0,92.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRCL,"Circle Internet Group, Inc. Class A Common Stock",nasdaqtrader:N:CRCL,NAMECLASS:CIRCLE INTERNET GROUP INC,,common_equity,eligible,N,,,87.98,150.48,,1029652962.6231747,41.4924412994532,-23.415738161559887,39.60647413519518,-36.158479065379865,41.53375863902179,78.7388361650667,277.0,full,usable,2026-08-21,conditional,85.93,100.0,,,57.0,95.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRCT,"Cricut, Inc. - Class A common stock",nasdaqtrader:Q:CRCT,NAMECLASS:CRICUT INC,,common_equity,eligible,Q,,,5.59,6.84,,3266414.0385714285,31.529411764705873,39.40149625935163,20.99567099567099,-1.9298245614035148,18.274853801169588,72.66830620484708,277.0,full,usable,2026-08-21,conditional,67.79,100.0,,,51.0,82.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRD.A,Crawford & Company Common Stock,nasdaqtrader:N:CRD.A,SECURITY:CRD.A:nasdaqtrader:N:CRD.A,,common_equity,eligible,N,,,13.26,13.77,,799216.4157142857,22.89156626506026,27.499999999999993,22.437673130193915,25.568181818181813,3.703703703703698,44.30365831149736,277.0,full,usable,2026-08-21,rejected,36.43,100.0,,,65.0,10.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRD.B,Crawford & Company Common Stock,nasdaqtrader:N:CRD.B,SECURITY:CRD.B:nasdaqtrader:N:CRD.B,,common_equity,eligible,N,,,12.24,12.66,,81218.38063492064,21.188118811881186,18.48983543078413,17.017208413001896,17.18525610339876,3.3175355450236976,46.85986281222023,277.0,full,usable,2026-08-21,rejected,36.43,100.0,,,65.0,10.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRDF,"Cardiff Oncology, Inc. - Common Stock",nasdaqtrader:Q:CRDF,SECURITY:CRDF:nasdaqtrader:Q:CRDF,,common_equity,eligible,Q,,,0.8801,3.21,,1756262.287015873,5.011335162868402,-50.832402234636874,-45.33540372670808,-61.399122807017534,72.58255451713396,122.85256722214142,277.0,full,usable,2026-08-21,rejected,40.71,100.0,,,55.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRDL,Cardiol Therapeutics Inc. - Class A Common Shares,nasdaqtrader:Q:CRDL,NAMECLASS:CARDIOL THERAPEUTICS INC,,common_equity,eligible,Q,,,1.86,1.96,,1047726.0925396825,51.21951219512195,41.984732824427475,86.00000000000001,60.34482758620692,5.102040816326525,66.2143152957977,277.0,full,usable,2026-08-21,rejected,45.14,100.0,,,73.0,28.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRDO,Credo Technology Group Holding Ltd - Ordinary Shares,nasdaqtrader:Q:CRDO,SECURITY:CRDO:nasdaqtrader:Q:CRDO,,common_equity,eligible,Q,,,230.57,302.52,,1844293526.2294445,-2.5073995771670243,19.225399451884794,85.85361921650814,117.53939050853855,23.783551500727217,103.40989000754826,277.0,full,usable,2026-08-21,conditional,89.43,100.0,,,73.0,92.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRE,Cre8 Enterprise Limited - Class A Ordinary Shares,nasdaqtrader:Q:CRE,NAMECLASS:CRE8 ENTERPRISE LIMITED,,common_equity,eligible,Q,,,2.6,12.0,,2940191.6621380956,-1.9238023387400882,18.181818181818166,11.587982832618016,-72.77771961051198,78.33333333333333,89.86316781826731,273.0,full,usable,2026-08-21,conditional,44.64,100.0,,,35.0,30.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRESY,"Cresud S.A.C.I.F. y A. - American Depositary Shares, each representing ten shares of Common Stock",nasdaqtrader:Q:CRESY,SECURITY:CRESY:nasdaqtrader:Q:CRESY,,adr,eligible,Q,,,11.17,14.11,,3107705.8035714286,-0.4456327985739805,0.5400540054005365,-7.225913621262448,4.784240150093799,20.836286321757612,36.7034343707991,277.0,full,usable,2026-08-21,conditional,79.36,100.0,,,79.0,92.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CREX,"Creative Realities, Inc. - Common Stock",nasdaqtrader:Q:CREX,SECURITY:CREX:nasdaqtrader:Q:CREX,,common_equity,eligible,Q,,,2.85,4.15,,136597.1807936508,-15.17857142857142,-23.38709677419355,-18.571428571428573,25.55066079295154,31.32530120481928,65.76691056147574,277.0,full,usable,2026-08-21,rejected,72.0,100.0,,,87.0,92.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRGO,Freightos Limited - Ordinary shares,nasdaqtrader:Q:CRGO,SECURITY:CRGO:nasdaqtrader:Q:CRGO,,common_equity,eligible,Q,,,1.36,4.1,,298741.552936508,2.2556390977443552,-33.65853658536584,-38.738738738738746,-58.409785932721704,66.82926829268293,99.78591719966212,277.0,full,usable,2026-08-21,rejected,44.14,100.0,,,67.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRGY,Crescent Energy Company Class A Common Stock,nasdaqtrader:N:CRGY,NAMECLASS:CRESCENT ENERGY COMPANY,,common_equity,eligible,N,,,14.06,14.06,,67322047.49111111,23.441615452150998,7.328244274809159,31.279178338001866,51.50862068965518,0.0,46.83986796858682,277.0,full,usable,2026-08-21,conditional,55.86,100.0,,,73.0,10.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRH,CRH PLC Ordinary Shares,nasdaqtrader:N:CRH,SECURITY:CRH:nasdaqtrader:N:CRH,,common_equity,eligible,N,,,95.07,131.38,,464587234.3504762,-3.0095898796164033,-5.899237850143535,-23.355369235730418,-14.173512683939693,27.637387730248143,33.061549323265154,277.0,full,usable,2026-08-21,conditional,87.71,100.0,,,73.0,92.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRI,"Carter's, Inc. Common Stock",nasdaqtrader:N:CRI,SECURITY:CRI:nasdaqtrader:N:CRI,,common_equity,eligible,N,,,35.77,44.37,,38300231.97396825,-4.460470085470069,-4.765708200212993,-19.382465629930124,40.605345911949684,19.382465629930124,33.14152489360505,277.0,full,usable,2026-08-21,conditional,85.57,100.0,,,87.0,82.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRIS,"Curis, Inc. - Common Stock",nasdaqtrader:Q:CRIS,SECURITY:CRIS:nasdaqtrader:Q:CRIS,,common_equity,eligible,Q,,,1.58,36.4,,1398114.734968254,-66.16702355460386,-83.87755102040816,-92.88288288288288,-94.9032258064516,95.65934065934066,173.87436291648143,277.0,full,usable,2026-08-21,rejected,25.0,100.0,,,0.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRK,"Comstock Resources, Inc. Common Stock",nasdaqtrader:N:CRK,SECURITY:CRK:nasdaqtrader:N:CRK,,common_equity,eligible,N,,,14.22,27.37,,33367241.415079366,3.6443148688046545,0.7795889440113557,-28.793189784677008,-7.722258273848148,48.045305078553156,46.36888684641982,277.0,full,usable,2026-08-21,conditional,86.21,100.0,,,73.0,95.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRL,"Charles River Laboratories International, Inc. Common Stock",nasdaqtrader:N:CRL,SECURITY:CRL:nasdaqtrader:N:CRL,,common_equity,eligible,N,,,295.19,295.19,,202300034.5147619,28.74089580880108,85.81770112048343,74.75136159128584,84.97932071688179,0.0,45.96354278091144,277.0,full,usable,2026-08-21,conditional,58.43,100.0,,,73.0,10.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRM,"Salesforce, Inc. Common Stock",nasdaqtrader:N:CRM,SECURITY:CRM:nasdaqtrader:N:CRM,,common_equity,eligible,N,,,209.17,266.23,,2617494273.957143,33.288727458102315,18.63762690715216,12.967163534240655,-15.126800568066546,21.43259587574654,48.6151774787125,277.0,full,usable,2026-08-21,conditional,86.0,100.0,,,61.0,92.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRMD,CorMedix Inc. - Common Stock,nasdaqtrader:Q:CRMD,SECURITY:CRMD:nasdaqtrader:Q:CRMD,,common_equity,eligible,Q,,,8.2,14.83,,10729439.797301587,1.8633540372670732,1.7369727047146233,16.64295874822188,-39.349112426035504,44.70667565745112,66.02909407954927,277.0,full,usable,2026-08-21,conditional,77.79,100.0,,,57.0,95.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRML,Critical Metals Corp. - Ordinary Shares,nasdaqtrader:Q:CRML,SECURITY:CRML:nasdaqtrader:Q:CRML,,common_equity,eligible,Q,,,7.11,29.97,,53921835.87492064,16.366612111292955,-36.175942549371634,-21.52317880794702,22.58620689655173,76.27627627627628,112.72106593230387,277.0,full,usable,2026-08-21,conditional,67.0,100.0,,,87.0,30.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRMT,"America's Car-Mart, Inc. - Common Stock",nasdaqtrader:Q:CRMT,SECURITY:CRMT:nasdaqtrader:Q:CRMT,,common_equity,eligible,Q,,,2.38,47.44,,5521869.917936508,-34.61538461538463,-80.33057851239668,-89.41751889728768,-94.63661971830986,94.98313659359191,151.02735465689835,277.0,full,usable,2026-08-21,conditional,38.29,100.0,,,0.0,30.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRNC,Cerence Inc. - Common Stock,nasdaqtrader:Q:CRNC,SECURITY:CRNC:nasdaqtrader:Q:CRNC,,common_equity,eligible,Q,,,8.06,13.3,,9518080.638253968,-8.513053348467647,-16.82146542827656,1.7676767676767735,-23.456790123456784,39.3984962406015,64.98953461154632,277.0,full,usable,2026-08-21,conditional,82.36,100.0,,,73.0,95.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRNT,Ceragon Networks Ltd. - Ordinary Shares,nasdaqtrader:Q:CRNT,SECURITY:CRNT:nasdaqtrader:Q:CRNT,,common_equity,eligible,Q,,,2.09,3.2,,1767176.983888889,-5.855855855855873,-17.391304347826086,-9.130434782608699,11.170212765957444,34.68750000000001,46.567221962954314,277.0,full,usable,2026-08-21,rejected,69.71,100.0,,,79.0,92.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRNX,"Crinetics Pharmaceuticals, Inc. - Common Stock",nasdaqtrader:Q:CRNX,SECURITY:CRNX:nasdaqtrader:Q:CRNX,,common_equity,eligible,Q,,,84.69,84.75,,303829201.34761906,1.2432755528989814,128.33647883526552,94.95856353591161,191.13097284290131,0.0707964601769917,2.1984023762108333,277.0,full,usable,2026-08-21,conditional,58.43,100.0,,,73.0,10.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRON,Cronos Group Inc. - Common Share,nasdaqtrader:Q:CRON,SECURITY:CRON:nasdaqtrader:Q:CRON,,common_equity,eligible,Q,,,3.31,3.31,,3325272.546825397,20.802919708029187,21.24542124542126,22.592592592592588,36.77685950413223,0.0,43.30789961219029,277.0,full,usable,2026-08-21,conditional,46.07,100.0,,,65.0,10.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CROX,"Crocs, Inc. - Common Stock",nasdaqtrader:Q:CROX,SECURITY:CROX:nasdaqtrader:Q:CROX,,common_equity,eligible,Q,,,122.11,141.19,,141946962.58920637,-7.82063863516268,12.099513449003929,22.06117552978808,45.85523172479695,13.513704936610239,43.25636740186216,277.0,full,usable,2026-08-21,conditional,81.86,100.0,,,65.0,82.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRS,Carpenter Technology Corporation Common Stock,nasdaqtrader:N:CRS,SECURITY:CRS:nasdaqtrader:N:CRS,,common_equity,eligible,N,,,492.38,619.25,,411275925.6084127,-18.146756657911357,12.33345501003833,26.338747337900582,105.08142779790913,20.4876867178038,48.59661857542656,277.0,full,usable,2026-08-21,conditional,87.71,100.0,,,73.0,92.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRSP,CRISPR Therapeutics AG - Common Shares,nasdaqtrader:Q:CRSP,SECURITY:CRSP:nasdaqtrader:Q:CRSP,,common_equity,eligible,Q,,,59.5,76.78,,89971289.9157143,25.184094256259204,19.238476953907814,11.298166853722403,12.116073110985482,22.505860901276375,53.4927667456352,277.0,full,usable,2026-08-21,conditional,83.43,100.0,,,67.0,92.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRSR,"Corsair Gaming, Inc. - Common Stock",nasdaqtrader:Q:CRSR,SECURITY:CRSR:nasdaqtrader:Q:CRSR,,common_equity,eligible,Q,,,10.93,14.35,,30523158.65968254,8.432539682539675,57.720057720057724,94.48398576512456,33.29268292682927,23.832752613240416,108.82555941235188,277.0,full,usable,2026-08-21,conditional,82.86,100.0,,,65.0,92.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRT,Cross Timbers Royalty Trust Common Stock,nasdaqtrader:N:CRT,SECURITY:CRT:nasdaqtrader:N:CRT,,common_equity,eligible,N,,,10.81,11.0,,199913.17412698414,9.02672718103885,0.4646840148698983,20.917225950783003,24.395857307249734,1.7272727272727217,29.288875442048635,277.0,full,usable,2026-08-21,rejected,39.86,100.0,,,77.0,10.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRTO,Criteo S.A. - Ordinary Shares,nasdaqtrader:Q:CRTO,SECURITY:CRTO:nasdaqtrader:Q:CRTO,,common_equity,eligible,Q,,,17.44,24.83,,9173459.742301587,-16.274603936629852,1.5725101921956863,-0.45662100456620447,-27.66486934881791,29.762384212645987,92.73187166770722,277.0,full,usable,2026-08-21,conditional,79.57,100.0,,,67.0,92.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRUS,"Cirrus Logic, Inc. - Common Stock",nasdaqtrader:Q:CRUS,SECURITY:CRUS:nasdaqtrader:Q:CRUS,,common_equity,eligible,Q,,,115.33,178.9,,94732375.16420636,-13.629895903542277,-30.782619133357347,-18.861685662023355,2.2247828399220015,35.533817775293464,35.06884622761631,277.0,full,usable,2026-08-21,conditional,87.93,100.0,,,79.0,95.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRVL,CorVel Corp. - Common Stock,nasdaqtrader:Q:CRVL,SECURITY:CRVL:nasdaqtrader:Q:CRVL,,common_equity,eligible,Q,,,70.15,92.64,,12768614.892063493,18.878156244704304,13.990900227494318,42.00404858299596,-21.11773304846508,24.276770293609662,33.4040873139748,277.0,full,usable,2026-08-21,conditional,75.0,100.0,,,51.0,92.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
