ticker,company,contract_id,issuer_id,issuer_cik,security_type,instrument_status,exchange,sector,industry,current_price,reference_52w_high,market_cap,avg_dollar_volume,return_1m_pct,return_3m_pct,return_6m_pct,return_12m_pct,drawdown_pct,historical_volatility_pct,trading_history_days,momentum_history_status,data_integrity_status,as_of,l2_status,l2_setup_score,l2_confidence_pct,l2_quality_prior_score,l2_room_to_target_score,setup_prior_growth,setup_pullback_geometry,setup_liquidity,setup_data_completeness,setup_model_version,l2_rules_hash
SKY,"Champion Homes, Inc. Common Stock",nasdaqtrader:N:SKY,SECURITY:SKY:nasdaqtrader:N:SKY,,common_equity,eligible,N,,,90.25,97.46,,62314010.2252381,12.939557001626834,29.7627606038821,-7.283747688514486,26.065092890068442,7.397906833572742,43.69579507212513,277.0,full,usable,2026-08-21,conditional,62.86,100.0,,,75.0,28.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SKYA,"SkyAI, Inc. - Common Stock",nasdaqtrader:Q:SKYA,SECURITY:SKYA:nasdaqtrader:Q:SKYA,,common_equity,eligible,Q,,,1.3,16.03,,357751.3813587302,-9.090909090909083,-31.216931216931208,-27.77777777777778,-73.14049586776859,91.890205864005,105.23164329708648,277.0,full,usable,2026-08-21,rejected,38.43,100.0,,,47.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SKYH,Sky Harbour Group Corporation Class A Common Stock,nasdaqtrader:N:SKYH,NAMECLASS:SKY HARBOUR GROUP CORPORATION,,common_equity,eligible,N,,,10.45,11.49,,1789236.5693650795,2.450980392156854,19.15621436716077,15.725359911406422,1.1616650532429773,9.051348999129683,35.63887603445613,277.0,full,usable,2026-08-21,rejected,59.86,100.0,,,57.0,82.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SKYQ,Sky Quarry Inc. - Common Stock,nasdaqtrader:Q:SKYQ,SECURITY:SKYQ:nasdaqtrader:Q:SKYQ,,common_equity,eligible,Q,,,2.75,12.59,,32923434.451190475,-51.24113475177305,-1.0791366906474753,-4.513888888888884,-24.40901594282573,78.15726767275616,202.93688938942918,277.0,full,usable,2026-08-21,conditional,63.0,100.0,,,73.0,30.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SKYW,"SkyWest, Inc. - Common Stock",nasdaqtrader:Q:SKYW,SECURITY:SKYW:nasdaqtrader:Q:SKYW,,common_equity,eligible,Q,,,101.09,123.72,,40879179.59603175,5.0394846217789,19.280235988200587,-2.073040782718205,-10.886812411847668,18.291302942127384,44.29420554534633,277.0,full,usable,2026-08-21,conditional,78.14,100.0,,,61.0,82.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SKYX,SKYX Platforms Corp. - Common Stock,nasdaqtrader:Q:SKYX,SECURITY:SKYX:nasdaqtrader:Q:SKYX,,common_equity,eligible,Q,,,1.15,3.13,,1496562.9493190476,0.8771929824561431,-0.8620689655172376,-45.23809523809524,0.0,63.25878594249201,78.20790592877512,277.0,full,usable,2026-08-21,rejected,61.86,100.0,,,79.0,70.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SKYY,First Trust Cloud Computing ETF,US:SKYY,SECURITY:SKYY:US:SKYY,,etf,eligible,Q,,,161.23,168.91,,50267319.58738095,24.29078014184396,24.24289126916852,44.691734721349704,35.30547163477677,4.546800071043755,30.087354554155553,277.0,full,usable,2026-08-21,conditional,53.57,100.0,,,65.0,10.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLAB,"Silicon Laboratories, Inc. - Common Stock",nasdaqtrader:Q:SLAB,SECURITY:SLAB:nasdaqtrader:Q:SLAB,,common_equity,eligible,Q,,,218.0,220.34,,85249871.44015874,0.5720612659162239,0.3175187520132461,6.52853792025021,62.978468899521545,1.0619950984841586,3.5334648161033986,277.0,full,usable,2026-08-21,conditional,62.14,100.0,,,95.0,10.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLB,SLB Limited Common Shares,nasdaqtrader:N:SLB,SECURITY:SLB:nasdaqtrader:N:SLB,,common_equity,eligible,N,,,53.87,58.01,,687229052.0374603,14.083015671325704,-5.903930131004376,5.939036381514251,61.48081534772181,7.136700568867438,42.15766576218798,277.0,full,usable,2026-08-21,conditional,72.86,100.0,,,95.0,28.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLBT,SL Science Holding Limited - Ordinary Shares,nasdaqtrader:Q:SLBT,SECURITY:SLBT:nasdaqtrader:Q:SLBT,,common_equity,eligible,Q,,,2.65,12.8116,,5638640.3743253965,-16.403785488958988,-64.76063829787235,-75.56477639465191,-74.24709186499645,79.31562021917638,100.9083774027401,277.0,full,usable,2026-08-21,conditional,41.14,100.0,,,10.0,30.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLDB,Solid Biosciences Inc. - Common Stock,nasdaqtrader:Q:SLDB,SECURITY:SLDB:nasdaqtrader:Q:SLDB,,common_equity,eligible,Q,,,9.3,11.15,,13832567.129126985,16.541353383458656,43.07692307692308,62.87215411558671,64.31095406360426,16.591928251121068,57.66830439531239,277.0,full,usable,2026-08-21,conditional,77.71,100.0,,,73.0,82.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLDE,"Slide Insurance Holdings, Inc. - Common Stock",nasdaqtrader:Q:SLDE,SECURITY:SLDE:nasdaqtrader:Q:SLDE,,common_equity,eligible,Q,,,22.74,22.74,,22072677.70095238,15.372907153729054,22.192369693713054,34.71563981042654,56.71950379048931,0.0,46.6162118453739,277.0,full,usable,2026-08-21,conditional,52.0,100.0,,,73.0,10.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLDP,"Solid Power, Inc. - Class A Common Stock",nasdaqtrader:Q:SLDP,NAMECLASS:SOLID POWER INC,,common_equity,eligible,Q,,,2.37,8.51,,12009543.857857142,10.232558139534898,-20.2020202020202,-31.70028818443804,-42.47572815533981,72.15041128084606,60.93279425049044,277.0,full,usable,2026-08-21,conditional,57.43,100.0,,,67.0,30.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLE,"Super League Enterprise, Inc. - Common Stock",nasdaqtrader:Q:SLE,SECURITY:SLE:nasdaqtrader:Q:SLE,,common_equity,eligible,Q,,,4.03,102.12,,5740905.401390476,49.81412639405205,-18.913480885311863,11.634349030470915,-89.82323232323233,96.05366235801019,251.0043573533363,277.0,full,usable,2026-08-21,conditional,51.71,100.0,,,47.0,30.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLF,Sun Life Financial Inc. Common Stock,nasdaqtrader:N:SLF,SECURITY:SLF:nasdaqtrader:N:SLF,,common_equity,eligible,N,,,78.98,84.07,,56545243.84126984,-2.9848912909961833,7.837247405789194,19.07131011608625,34.87021857923498,6.054478410848086,17.59803158990762,277.0,full,usable,2026-08-21,conditional,60.0,100.0,,,65.0,28.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLG,SL Green Realty Corp Common Stock,nasdaqtrader:N:SLG,SECURITY:SLG:nasdaqtrader:N:SLG,,common_equity,eligible,N,,,57.45,65.67,,55734958.795873016,7.16284275321768,35.08111920996944,51.02523659305995,4.721108275610653,12.517131110095935,32.701037280579946,277.0,full,usable,2026-08-21,conditional,77.0,100.0,,,57.0,82.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLGL,Sol-Gel Technologies Ltd. - Ordinary Shares,nasdaqtrader:Q:SLGL,SECURITY:SLGL:nasdaqtrader:Q:SLGL,,common_equity,eligible,Q,,,77.73,97.97,,3573527.654761905,-3.500931098696458,13.790074659639885,-7.442248154322462,322.4456521739131,20.659385526181484,82.21287191506543,277.0,full,usable,2026-08-21,conditional,80.5,100.0,,,83.0,92.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLGN,Silgan Holdings Inc. Common Stock,nasdaqtrader:N:SLGN,SECURITY:SLGN:nasdaqtrader:N:SLGN,,common_equity,eligible,N,,,42.39,48.89,,49671187.999841265,-6.753189617245936,11.581995261911015,-12.453531598513013,-8.48445595854922,13.295152382900389,47.24984359699375,277.0,full,usable,2026-08-21,conditional,78.14,100.0,,,61.0,82.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLI,Standard Lithium Ltd. Common Shares,nasdaqtrader:A:SLI,SECURITY:SLI:nasdaqtrader:A:SLI,,common_equity,eligible,A,,,2.48,5.65,,4966036.138730159,14.28571428571428,-32.42506811989101,-43.37899543378996,-11.111111111111116,56.10619469026549,68.11556539952133,277.0,full,usable,2026-08-21,conditional,69.79,100.0,,,73.0,70.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLM,SLM Corporation - Common Stock,nasdaqtrader:Q:SLM,SECURITY:SLM:nasdaqtrader:Q:SLM,,common_equity,eligible,Q,,,26.46,31.85,,66838968.39746032,9.429280397022332,20.546697038724382,17.079646017699112,-13.698630136986301,16.92307692307693,31.46791854149347,277.0,full,usable,2026-08-21,conditional,75.29,100.0,,,51.0,82.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLMT,Brera Holdings PLC - Class B Ordinary Shares,nasdaqtrader:Q:SLMT,NAMECLASS:BRERA HOLDINGS PLC,,common_equity,eligible,Q,,,4.28,304.0,,474334.9587301587,-6.140350877192969,-24.78031634446397,-60.37037037037037,-93.23854660347551,98.59210526315789,133.64289922830713,277.0,full,usable,2026-08-21,rejected,35.57,100.0,,,37.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLN,Silence Therapeutics Plc - American Depository Share,nasdaqtrader:Q:SLN,SECURITY:SLN:nasdaqtrader:Q:SLN,,adr,eligible,Q,,,13.27,15.43,,11738317.314285714,15.895196506550224,104.46841294298919,165.39999999999998,148.968105065666,13.998703823720026,103.2042776311841,277.0,full,usable,2026-08-21,conditional,77.71,100.0,,,73.0,82.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLND,"Southland Holdings, Inc. Common Stock",nasdaqtrader:A:SLND,SECURITY:SLND:nasdaqtrader:A:SLND,,common_equity,eligible,A,,,0.68,4.8,,4225332.147273015,11.438872500819407,-40.35087719298245,-43.33333333333332,-83.69304556354916,85.83333333333333,223.99570234889188,277.0,full,usable,2026-08-21,conditional,48.07,100.0,,,47.0,30.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLNG,"Stabilis Solutions, Inc. - Common Stock",nasdaqtrader:Q:SLNG,SECURITY:SLNG:nasdaqtrader:Q:SLNG,,common_equity,eligible,Q,,,5.58,6.48,,224344.85678253966,22.100656455142232,30.679156908665117,-0.7117437722419906,32.541567695961994,13.888888888888895,112.92285287718545,277.0,full,usable,2026-08-21,rejected,65.0,100.0,,,75.0,82.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLNH,"Soluna Holdings, Inc. - Common Stock",nasdaqtrader:Q:SLNH,SECURITY:SLNH:nasdaqtrader:Q:SLNH,,common_equity,eligible,Q,,,1.18,4.42,,22600041.155,-10.60606060606062,-32.57142857142858,31.183991106170094,172.14022140221402,73.30316742081449,96.98569496369595,277.0,full,usable,2026-08-21,conditional,62.57,100.0,,,85.0,30.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLP,"Simulations Plus, Inc. - Common Stock",nasdaqtrader:Q:SLP,SECURITY:SLP:nasdaqtrader:Q:SLP,,common_equity,eligible,Q,,,18.4,20.84,,7647621.175238095,0.3818876159301654,21.773659827928515,57.80445969125212,31.054131054131062,11.708253358925147,2.780149401171359,277.0,full,usable,2026-08-21,conditional,75.43,100.0,,,65.0,82.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLQT,"SelectQuote, Inc. Common Stock",nasdaqtrader:N:SLQT,SECURITY:SLQT:nasdaqtrader:N:SLQT,,common_equity,eligible,N,,,0.8281,2.69,,1218511.0496428572,19.59849797804736,-21.877358490566046,-6.955056179775287,-54.74863387978143,69.21561338289963,69.448039769925,277.0,full,usable,2026-08-21,rejected,44.14,100.0,,,67.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLS,"SELLAS Life Sciences Group, Inc.  - Common Stock",nasdaqtrader:Q:SLS,SECURITY:SLS:nasdaqtrader:Q:SLS,,common_equity,eligible,Q,,,15.46,15.46,,100024410.8997619,25.283630470016206,104.49735449735451,272.5301204819277,735.6756756756757,0.0,95.78403195642356,277.0,full,usable,2026-08-21,conditional,58.43,100.0,,,73.0,10.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLSN,"Solesence, Inc. - Common stock",nasdaqtrader:Q:SLSN,SECURITY:SLSN:nasdaqtrader:Q:SLSN,,common_equity,eligible,Q,,,0.95,4.36,,88791.7037968254,-4.532207818309719,-24.603174603174605,-25.196850393700785,-72.85714285714286,78.21100917431193,129.13667449587055,277.0,full,usable,2026-08-21,rejected,38.43,100.0,,,47.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLSR,Solaris Resources Inc. Common Shares,nasdaqtrader:A:SLSR,SECURITY:SLSR:nasdaqtrader:A:SLSR,,common_equity,eligible,A,,,8.9,11.13,,1346345.833174603,16.18798955613576,-8.152734778121761,-4.914529914529908,69.52380952380952,20.03593890386344,57.60946288122,277.0,full,usable,2026-08-21,rejected,74.29,100.0,,,95.0,92.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLVM,Sylvamo Corporation Common Stock,nasdaqtrader:N:SLVM,SECURITY:SLVM:nasdaqtrader:N:SLVM,,common_equity,eligible,N,,,36.79,54.74,,12834573.564444445,-1.8933333333333358,-3.615404768142527,-24.4558521560575,-14.936416184971101,32.79137742053343,44.46767380630054,277.0,full,usable,2026-08-21,conditional,81.29,100.0,,,73.0,92.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SLXN,Silexion Therapeutics Corp - Ordinary Shares,nasdaqtrader:Q:SLXN,SECURITY:SLXN:nasdaqtrader:Q:SLXN,,common_equity,eligible,Q,,,0.3941,77.35,,448456.869584127,-83.44117647058825,-91.70315789473685,-97.47371794871795,-99.42214076246334,99.49049773755657,295.02339462514436,277.0,full,usable,2026-08-21,rejected,25.0,100.0,,,0.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SM,SM Energy Company Common Stock,nasdaqtrader:N:SM,SECURITY:SM:nasdaqtrader:N:SM,,common_equity,eligible,N,,,37.2,37.64,,116759699.24174604,11.011638316920337,11.879699248120312,57.22738799661877,45.825166601332825,1.1689691817215686,60.10366618498539,277.0,full,usable,2026-08-21,conditional,56.14,100.0,,,65.0,10.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SMA,"SmartStop Self Storage REIT, Inc. Common Stock",nasdaqtrader:N:SMA,SECURITY:SMA:nasdaqtrader:N:SMA,,common_equity,eligible,N,,,34.21,38.99,,23348153.58015873,1.5133531157270008,10.819565921606733,-1.8364418938307092,-3.769338959212365,12.259553731726081,26.526604401880416,277.0,full,usable,2026-08-21,conditional,74.29,100.0,,,61.0,82.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SMBC,"Southern Missouri Bancorp, Inc. - Common Stock",nasdaqtrader:Q:SMBC,SECURITY:SMBC:nasdaqtrader:Q:SMBC,,common_equity,eligible,Q,,,74.38,79.33,,8047426.031666667,-4.297478126608345,7.3304473304473206,13.574591540693248,34.99092558983665,6.239757973024085,19.56053676488253,277.0,full,usable,2026-08-21,conditional,59.0,100.0,,,75.0,28.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SMBK,"SmartFinancial, Inc. Common Stock",nasdaqtrader:N:SMBK,SECURITY:SMBK:nasdaqtrader:N:SMBK,,common_equity,eligible,N,,,51.04,53.23,,5683111.691428571,4.035874439461873,22.662821437154523,22.222222222222232,45.24758110415481,4.114221303776066,22.05785687040024,277.0,full,usable,2026-08-21,conditional,49.71,100.0,,,65.0,10.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SMC,Summit Midstream Corporation Common Stock,nasdaqtrader:N:SMC,SECURITY:SMC:nasdaqtrader:N:SMC,,common_equity,eligible,N,,,34.11,34.96,,1812448.423968254,13.059330460722563,6.460674157303381,15.314401622718066,76.82737169517885,2.431350114416475,39.585485197052265,277.0,full,usable,2026-08-21,rejected,38.71,100.0,,,73.0,10.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SMCI,"Super Micro Computer, Inc. - Common Stock",nasdaqtrader:Q:SMCI,SECURITY:SMCI:nasdaqtrader:Q:SMCI,,common_equity,eligible,Q,,,37.24,58.68,,1974746219.8861904,19.35897435897438,11.297071129707126,14.867365823565692,-12.602675428303211,36.5371506475801,100.76189956883918,277.0,full,usable,2026-08-21,conditional,87.07,100.0,,,61.0,95.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SMFG,Sumitomo Mitsui Financial Group Inc Unsponsored American Depositary Shares (Japan),nasdaqtrader:N:SMFG,SECURITY:SMFG:nasdaqtrader:N:SMFG,,adr,eligible,N,,,25.05,26.5,,44382902.34079365,-3.3191817830953263,9.293193717277482,7.14285714285714,49.73102211595935,5.471698113207546,33.323845642545955,277.0,full,usable,2026-08-21,conditional,62.86,100.0,,,75.0,28.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SMG,Scotts Miracle-Gro Company (The) Common Stock,nasdaqtrader:N:SMG,SECURITY:SMG:nasdaqtrader:N:SMG,,common_equity,eligible,N,,,61.01,73.47,,62637519.63126984,-9.654968162298239,2.831619753918768,-12.793024585477408,-0.04914809960682165,16.959303116918466,48.39579135322479,277.0,full,usable,2026-08-21,conditional,81.57,100.0,,,73.0,82.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SMH,VanEck Semiconductor ETF,US:SMH,SECURITY:SMH:US:SMH,,etf,eligible,Q,,,560.42,668.91,,6624352505.745238,-3.4041746384680382,-1.313657815031355,35.03120256367009,93.9437984496124,16.218923323018043,44.5454717984861,277.0,full,usable,2026-08-21,conditional,89.29,100.0,,,85.0,82.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SMHI,SEACOR Marine Holdings Inc. Common Stock,nasdaqtrader:N:SMHI,SECURITY:SMHI:nasdaqtrader:N:SMHI,,common_equity,eligible,N,,,9.96,9.96,,1071399.405079365,29.68750000000002,35.8799454297408,27.856225930680377,64.0856672158155,0.0,69.71964587035959,277.0,full,usable,2026-08-21,rejected,38.71,100.0,,,73.0,10.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SMID,Smith-Midland Corporation - Common Stock,nasdaqtrader:Q:SMID,SECURITY:SMID:nasdaqtrader:Q:SMID,,common_equity,eligible,Q,,,27.69,43.24,,439166.46626984124,-7.205093833780152,-6.135593220338976,-16.268521318415473,-30.075757575757578,35.96207215541165,33.009001076989975,277.0,full,usable,2026-08-21,rejected,67.36,100.0,,,67.0,95.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SMJF,SMJ International Holdings Inc. Class A Ordinary Shares,nasdaqtrader:A:SMJF,SECURITY:SMJF:nasdaqtrader:A:SMJF,,common_equity,eligible,A,,,11.41,11.41,,6044961.445238096,104.11449016100178,126.8389662027833,770.9923664122136,,0.0,81.23675922796279,179.0,limited_but_usable,usable,2026-08-21,conditional,41.71,100.0,,,37.0,10.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SMMT,Summit Therapeutics Inc.  - Common Stock,nasdaqtrader:Q:SMMT,SECURITY:SMMT:nasdaqtrader:Q:SMMT,,common_equity,eligible,Q,,,13.16,26.98,,77509662.57920635,-12.149532710280376,-24.67086433886663,-17.440401505646175,-49.130266718206414,51.223128243143066,70.0408469583891,277.0,full,usable,2026-08-21,conditional,75.57,100.0,,,67.0,70.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SMP,"Standard Motor Products, Inc. Common Stock",nasdaqtrader:N:SMP,SECURITY:SMP:nasdaqtrader:N:SMP,,common_equity,eligible,N,,,38.61,45.14,,5536913.25031746,1.3651877133105783,2.5770456960680033,-13.527435610302351,1.9809825673534176,14.466105449712007,36.030695596031116,277.0,full,usable,2026-08-21,conditional,79.43,100.0,,,79.0,82.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SMPL,The Simply Good Foods Company - Common Stock,nasdaqtrader:Q:SMPL,SECURITY:SMPL:nasdaqtrader:Q:SMPL,,common_equity,eligible,Q,,,10.88,30.17,,27127541.705873016,5.836575875486405,-6.206896551724128,-35.65937315198108,-62.27461858529819,63.93768644348691,59.56934328075134,277.0,full,usable,2026-08-21,conditional,75.57,100.0,,,67.0,70.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SMR,NuScale Power Corporation Class A Common Stock,nasdaqtrader:N:SMR,NAMECLASS:NUSCALE POWER CORPORATION,,common_equity,eligible,N,,,9.4,53.43,,326932519.4430159,6.69693530079456,-17.034421888790817,-30.059523809523803,-72.18111867416394,82.40688751637657,90.25660518767313,277.0,full,usable,2026-08-21,conditional,58.14,100.0,,,47.0,30.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SMRT,"SmartRent, Inc. Class A Common Stock",nasdaqtrader:N:SMRT,NAMECLASS:SMARTRENT INC,,common_equity,eligible,N,,,1.43,2.12,,2357952.9772063494,50.81206496519721,17.21311475409837,-12.804878048780488,-1.379310344827589,32.547169811320764,76.44803408892761,277.0,full,usable,2026-08-21,conditional,74.21,100.0,,,61.0,92.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SMSI,"Smith Micro Software, Inc. - Common Stock",nasdaqtrader:Q:SMSI,SECURITY:SMSI:nasdaqtrader:Q:SMSI,,common_equity,eligible,Q,,,2.98,4.55,,618312.324984127,17.786561264822144,-24.384673940624204,30.701754385964918,-13.522925130586195,34.505494505494504,39.20154440595952,277.0,full,usable,2026-08-21,rejected,65.14,100.0,,,63.0,92.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SMTC,Semtech Corporation - Common Stock,nasdaqtrader:Q:SMTC,SECURITY:SMTC:nasdaqtrader:Q:SMTC,,common_equity,eligible,Q,,,124.09,174.73,,509511897.68714285,-10.520623017017595,-15.314270115334738,43.010257001267725,156.01402929647205,28.981857723344582,102.73038768046656,277.0,full,usable,2026-08-21,conditional,92.86,100.0,,,85.0,92.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SMTI,Sanara MedTech Inc. - Common Stock,nasdaqtrader:Q:SMTI,SECURITY:SMTI:nasdaqtrader:Q:SMTI,,common_equity,eligible,Q,,,34.45,35.75,,6052372.857539683,35.098039215686285,45.72758037225044,68.45965770171152,12.105434428896844,3.6363636363636265,56.12081335178769,277.0,full,usable,2026-08-21,conditional,47.43,100.0,,,57.0,10.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SMWB,Similarweb Ltd. Ordinary Shares,nasdaqtrader:N:SMWB,SECURITY:SMWB:nasdaqtrader:N:SMWB,,common_equity,eligible,N,,,8.24,10.4,,6319507.376507936,35.973597359735976,117.989417989418,195.34050179211468,-4.739884393063587,20.769230769230774,83.5834503378899,277.0,full,usable,2026-08-21,conditional,75.0,100.0,,,51.0,92.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SMX,SMX (Security Matters) Public Limited Company - Ordinary Shares,nasdaqtrader:Q:SMX,SECURITY:SMX:nasdaqtrader:Q:SMX,,common_equity,eligible,Q,,,16.73,83277.9,,917522.5918253969,-4.672364672364671,-3.126809496236238,-99.00763404058439,-99.98093514862322,99.97991063655543,100.0932808220542,277.0,full,usable,2026-08-21,rejected,31.29,100.0,,,22.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
SN,"SharkNinja, Inc. Ordinary Shares",nasdaqtrader:N:SN,SECURITY:SN:nasdaqtrader:N:SN,,common_equity,eligible,N,,,180.76,188.59,,271096347.80349207,23.95254748679969,61.09081187059977,38.364972443355796,51.149761685759664,4.151863831592351,37.096751486926834,277.0,full,usable,2026-08-21,conditional,58.43,100.0,,,73.0,10.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
