ticker,company,contract_id,issuer_id,issuer_cik,security_type,instrument_status,exchange,sector,industry,current_price,reference_52w_high,market_cap,avg_dollar_volume,return_1m_pct,return_3m_pct,return_6m_pct,return_12m_pct,drawdown_pct,historical_volatility_pct,trading_history_days,momentum_history_status,data_integrity_status,as_of,l2_status,l2_setup_score,l2_confidence_pct,l2_quality_prior_score,l2_room_to_target_score,setup_prior_growth,setup_pullback_geometry,setup_liquidity,setup_data_completeness,setup_model_version,l2_rules_hash
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",nasdaqtrader:A:ARMP,SECURITY:ARMP:nasdaqtrader:A:ARMP,,common_equity,eligible,A,,,4.42,14.8,,867058.2884126984,-15.64885496183207,-45.56650246305418,-47.31823599523243,74.01574803149606,70.13513513513514,124.31166567007644,277.0,full,usable,2026-08-20,rejected,48.71,100.0,,,83.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
AROC,"Archrock, Inc. Common Stock",nasdaqtrader:N:AROC,SECURITY:AROC:nasdaqtrader:N:AROC,,common_equity,eligible,N,,,32.28,41.95,,69936156.65206349,-15.849843587069856,-13.435237329042637,-1.7949498022512778,33.83084577114428,23.051251489868896,34.98922822920216,277.0,full,usable,2026-08-20,conditional,89.14,100.0,,,87.0,92.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
AROW,Arrow Financial Corporation - Common Stock,nasdaqtrader:Q:AROW,SECURITY:AROW:nasdaqtrader:Q:AROW,,common_equity,eligible,Q,,,38.33,42.5,,3707963.757777778,-5.892462558310829,4.927456884752246,10.302158273381302,37.18682891911238,9.811764705882354,21.206891665661082,277.0,full,usable,2026-08-20,conditional,78.07,100.0,,,87.0,82.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ARQ,"Arq, Inc. - Common Stock",nasdaqtrader:Q:ARQ,SECURITY:ARQ:nasdaqtrader:Q:ARQ,,common_equity,eligible,Q,,,2.26,7.71,,777440.952063492,8.653846153846146,-10.671936758893285,-35.977337110481585,-68.03394625176804,70.68741893644618,50.300873705475304,277.0,full,usable,2026-08-20,rejected,44.14,100.0,,,67.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ARQQ,Arqit Quantum Inc. - Ordinary Shares,nasdaqtrader:Q:ARQQ,SECURITY:ARQQ:nasdaqtrader:Q:ARQQ,,common_equity,eligible,Q,,,20.94,58.27,,17334252.08611111,15.818584070796483,59.9694423223835,24.568709101725172,-30.153435623749157,64.06384074137634,110.66143694348705,277.0,full,usable,2026-08-20,conditional,65.43,100.0,,,45.0,70.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ARQT,"Arcutis Biotherapeutics, Inc. - Common stock",nasdaqtrader:Q:ARQT,SECURITY:ARQT:nasdaqtrader:Q:ARQT,,common_equity,eligible,Q,,,25.35,31.2,,42603514.78555556,-9.139784946236551,23.8397655105032,-9.302325581395344,60.74825618262525,18.74999999999999,40.65979870559078,277.0,full,usable,2026-08-20,conditional,84.43,100.0,,,83.0,82.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ARR,"ARMOUR Residential REIT, Inc.",qrgf-resolution-required:N:ARR,SECURITY:ARR:qrgf-resolution-required:N:ARR,,common_equity,eligible,N,,,16.32,19.12,,62692242.83285714,-0.3663003663003539,-0.9107468123861429,-7.5877689694224255,10.944935418082924,14.644351464435147,16.21293971220446,277.0,full,usable,2026-08-20,conditional,83.29,100.0,,,79.0,82.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ARRY,"Array Technologies, Inc. - Common Stock",nasdaqtrader:Q:ARRY,SECURITY:ARRY:nasdaqtrader:Q:ARRY,,common_equity,eligible,Q,,,4.71,11.96,,44529414.873571426,-19.07216494845362,-42.978208232445525,-56.90759377859103,-47.138047138047135,60.61872909698997,66.66670413777132,277.0,full,usable,2026-08-20,conditional,72.71,100.0,,,57.0,70.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ARTL,"Artelo Biosciences, Inc. - Common Stock",nasdaqtrader:Q:ARTL,SECURITY:ARTL:nasdaqtrader:Q:ARTL,,common_equity,eligible,Q,,,0.7124,28.74,,1458033.0070126983,-33.42056074766355,-49.83098591549295,-83.15839243498819,-97.6013468013468,97.52122477383438,90.26131493155154,277.0,full,usable,2026-08-20,rejected,27.86,100.0,,,10.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ARTNA,Artesian Resources Corporation - Class A Non-Voting Common Stock,nasdaqtrader:Q:ARTNA,SECURITY:ARTNA:nasdaqtrader:Q:ARTNA,,common_equity,eligible,Q,,,35.65,35.78,,1136853.443015873,5.131229725744624,11.51079136690647,7.411871045495633,7.347184582956934,0.36333147009502964,17.730382129966074,277.0,full,usable,2026-08-20,rejected,37.0,100.0,,,67.0,10.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ARTV,"Artiva Biotherapeutics, Inc. - Common Stock",nasdaqtrader:Q:ARTV,SECURITY:ARTV:nasdaqtrader:Q:ARTV,,common_equity,eligible,Q,,,11.14,13.39,,4609402.453174603,11.17764471057885,42.09183673469388,145.916114790287,299.2831541218638,16.803584764749814,71.21028682993474,277.0,full,usable,2026-08-20,conditional,74.07,100.0,,,73.0,82.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ARTW,"Art's-Way Manufacturing Co., Inc. - Common Stock",nasdaqtrader:Q:ARTW,SECURITY:ARTW:nasdaqtrader:Q:ARTW,,common_equity,eligible,Q,,,2.96,3.5458,,1579193.6823015874,35.77981651376145,10.447761194029837,24.369747899159666,-15.909090909090907,16.5209543685487,109.75155172978003,277.0,full,usable,2026-08-20,rejected,58.14,100.0,,,51.0,82.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ARVN,"Arvinas, Inc. - Common Stock",nasdaqtrader:Q:ARVN,SECURITY:ARVN:nasdaqtrader:Q:ARVN,,common_equity,eligible,Q,,,9.025,13.83,,6602038.546190477,9.261501210653766,-0.8241758241758212,-27.451768488745977,26.400560224089652,34.74331164135936,53.2196087966065,277.0,full,usable,2026-08-20,conditional,85.29,100.0,,,87.0,92.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ARW,"Arrow Electronics, Inc. Common Stock",nasdaqtrader:N:ARW,SECURITY:ARW:nasdaqtrader:N:ARW,,common_equity,eligible,N,,,206.64,234.83,,133122357.09746033,-5.55327025915261,-3.6418745628351568,34.28645697946451,64.95569569729385,12.004428735681138,44.18687702136219,277.0,full,usable,2026-08-20,conditional,87.57,100.0,,,85.0,82.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ARWR,"Arrowhead Pharmaceuticals, Inc. - Common Stock",nasdaqtrader:Q:ARWR,SECURITY:ARWR:nasdaqtrader:Q:ARWR,,common_equity,eligible,Q,,,87.47,89.59,,165605555.7426984,-1.386696730552428,13.391236712470821,36.97150015659254,340.4330312185297,2.366335528518815,68.17716599500612,277.0,full,usable,2026-08-20,conditional,58.43,100.0,,,73.0,10.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ARX,Accelerant Holdings Class A Common Shares,nasdaqtrader:N:ARX,NAMECLASS:ACCELERANT HOLDINGS,,common_equity,eligible,N,,,19.57,30.05,,60098229.0784127,45.39375928677563,17.25584182144997,86.38095238095238,-33.41272541680844,34.87520798668885,130.26117490163546,271.0,full,usable,2026-08-20,conditional,77.14,100.0,,,45.0,92.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ARXS,"Arxis, Inc. - Class A Common Stock",nasdaqtrader:Q:ARXS,NAMECLASS:ARXIS INC,,common_equity,eligible,Q,,,53.7,59.99,,46874456.203174606,27.614068441064642,55.31453362255965,,,10.485080846807804,69.6312683674245,88.0,insufficient,usable,2026-08-20,recheck,,71.43,,,,82.0,80.0,88.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
AS,"Amer Sports, Inc. Ordinary Shares",nasdaqtrader:N:AS,SECURITY:AS:nasdaqtrader:N:AS,,common_equity,eligible,N,,,32.53,41.96,,157839460.5546032,-5.381035485747532,-6.630309988518945,-21.63334136352686,-8.981533296026868,22.473784556720688,40.41798600681933,277.0,full,usable,2026-08-20,conditional,87.71,100.0,,,73.0,92.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASA,ASA  Gold and Precious Metals Limited,qrgf-resolution-required:N:ASA,SECURITY:ASA:qrgf-resolution-required:N:ASA,,common_equity,eligible,N,,,62.31,81.29,,4654586.480714286,20.755813953488378,1.1033587538536338,-11.087328767123283,83.04935370152762,23.348505351211713,46.42459723201999,277.0,full,usable,2026-08-20,conditional,83.93,100.0,,,95.0,92.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASAN,"Asana, Inc. Class A Common Stock",nasdaqtrader:N:ASAN,NAMECLASS:ASANA INC,,common_equity,eligible,N,,,9.5,15.19,,45138723.14333334,38.08139534883721,43.07228915662651,27.516778523489926,-31.159420289855078,37.458854509545745,74.42362313158438,277.0,full,usable,2026-08-20,conditional,78.21,100.0,,,45.0,95.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASB,Associated Banc-Corp Common Stock,nasdaqtrader:N:ASB,SECURITY:ASB:nasdaqtrader:N:ASB,,common_equity,eligible,N,,,30.76,32.33,,59067504.39587302,0.1954397394136942,9.896391568417307,8.539167254763601,22.40350179068844,4.856170739251464,18.855565432531733,277.0,full,usable,2026-08-20,conditional,56.43,100.0,,,75.0,10.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASBP,"Aspire Biopharma Holdings, Inc.  - Common Stock",nasdaqtrader:Q:ASBP,SECURITY:ASBP:nasdaqtrader:Q:ASBP,,common_equity,eligible,Q,,,7.82,702.96,,1580320.8591269841,0.773195876288657,29.684908789386412,-82.26757369614512,-98.60367116634526,98.8875611699101,120.45776455092859,277.0,full,usable,2026-08-20,rejected,27.86,100.0,,,10.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASC,Ardmore Shipping Corporation Common Stock,nasdaqtrader:N:ASC,SECURITY:ASC:nasdaqtrader:N:ASC,,common_equity,eligible,N,,,18.19,19.68,,10005796.60047619,13.403990024937663,-7.571138211382111,22.244623655913976,69.84126984126983,7.571138211382111,39.7284523357115,277.0,full,usable,2026-08-20,conditional,61.86,100.0,,,85.0,28.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASH,Ashland Inc. Common Stock,nasdaqtrader:N:ASH,SECURITY:ASH:nasdaqtrader:N:ASH,,common_equity,eligible,N,,,72.82,76.45,,60203009.68539682,6.446425961116797,30.058939096267178,15.185068016450476,34.57771206800959,4.748201438848931,32.117225345927444,277.0,full,usable,2026-08-20,conditional,53.57,100.0,,,65.0,10.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASIC,Ategrity Specialty Insurance Company Holdings Common Stock,nasdaqtrader:N:ASIC,SECURITY:ASIC:nasdaqtrader:N:ASIC,,common_equity,eligible,N,,,25.29,25.59,,1737082.6160317461,11.311619718309851,19.744318181818166,44.514285714285705,17.464003715745456,1.1723329425556872,48.12102276166485,277.0,full,usable,2026-08-20,rejected,36.43,100.0,,,65.0,10.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASIX,AdvanSix Inc. Common Stock,nasdaqtrader:N:ASIX,SECURITY:ASIX:nasdaqtrader:N:ASIX,,common_equity,eligible,N,,,17.33,26.17,,5126813.224920635,-20.686498855835257,-19.094304388422046,-3.7222222222222268,-14.88212180746562,33.779136415743224,70.4554719663854,277.0,full,usable,2026-08-20,conditional,81.29,100.0,,,73.0,92.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASLE,AerSale Corporation - Common Stock,nasdaqtrader:Q:ASLE,SECURITY:ASLE:nasdaqtrader:Q:ASLE,,common_equity,eligible,Q,,,5.545,9.0,,2650257.038015873,-8.949096880131357,-8.195364238410596,-25.96795727636849,-37.06015891032918,38.38888888888889,39.06250680255571,277.0,full,usable,2026-08-20,conditional,77.0,100.0,,,67.0,95.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASM,Avino Silver & Gold Mines Ltd. Common Shares (Canada),nasdaqtrader:A:ASM,SECURITY:ASM:nasdaqtrader:A:ASM,,common_equity,eligible,A,,,7.6,11.24,,24730842.032380953,21.405750798722046,12.09439528023597,-15.461624026696331,105.96205962059622,32.384341637010685,79.77063452939068,277.0,full,usable,2026-08-20,conditional,84.14,100.0,,,83.0,92.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASMB,"Assembly Biosciences, Inc. - Common Stock",nasdaqtrader:Q:ASMB,SECURITY:ASMB:nasdaqtrader:Q:ASMB,,common_equity,eligible,Q,,,33.53,38.5,,6302029.951031746,28.763440860215074,27.684691546077687,29.110512129380073,32.9500396510706,12.909090909090903,67.48391090291935,277.0,full,usable,2026-08-20,conditional,75.43,100.0,,,65.0,82.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASML,ASML Holding N.V. - New York Registry Shares,qrgf-resolution-required:Q:ASML,SECURITY:ASML:qrgf-resolution-required:Q:ASML,,common_equity,eligible,Q,,,1750.31,1989.44,,3360215486.421111,-2.8609325918772854,12.913755620496325,19.972171385878678,135.38010516265246,12.019965417403899,45.30179725626839,277.0,full,usable,2026-08-20,conditional,85.86,100.0,,,73.0,82.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASND,Ascendis Pharma A/S - Ordinary Share,nasdaqtrader:Q:ASND,SECURITY:ASND:nasdaqtrader:Q:ASND,,common_equity,eligible,Q,,,254.81,277.18,,167078374.8747619,1.1431746913825203,5.581337532112363,10.685895486729514,30.926934539101847,8.070567862039113,28.13151944921925,277.0,full,usable,2026-08-20,conditional,84.71,100.0,,,75.0,82.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASO,"Academy Sports and Outdoors, Inc. - Common Stock",nasdaqtrader:Q:ASO,SECURITY:ASO:nasdaqtrader:Q:ASO,,common_equity,eligible,Q,,,45.65,61.19,,73876800.60769841,-6.569791240278344,-9.782608695652184,-22.718808193668526,-13.212927756654002,25.396306586043472,37.765917654487005,277.0,full,usable,2026-08-20,conditional,85.14,100.0,,,73.0,92.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASPI,ASP Isotopes Inc. - Common Stock,nasdaqtrader:Q:ASPI,SECURITY:ASPI:nasdaqtrader:Q:ASPI,,common_equity,eligible,Q,,,3.945,14.05,,27407652.54142857,-3.308823529411775,-25.0,-27.747252747252748,-55.57432432432433,71.92170818505339,88.33571873042283,277.0,full,usable,2026-08-20,conditional,61.29,100.0,,,67.0,30.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASPN,"Aspen Aerogels, Inc. Common Stock",nasdaqtrader:N:ASPN,SECURITY:ASPN:nasdaqtrader:N:ASPN,,common_equity,eligible,N,,,5.11,8.82,,8621610.809365079,-3.766478342749513,0.19607843137257053,41.16022099447514,-25.29239766081871,42.063492063492056,119.39439530672958,277.0,full,usable,2026-08-20,conditional,77.79,100.0,,,57.0,95.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASPS,Altisource Portfolio Solutions S.A. - Common Stock,nasdaqtrader:Q:ASPS,SECURITY:ASPS:nasdaqtrader:Q:ASPS,,common_equity,eligible,Q,,,5.595,13.94,,125303.53436507937,-14.710365853658535,-13.790446841294301,6.368821292775673,-48.07424593967517,59.86370157819225,64.08535418382849,277.0,full,usable,2026-08-20,rejected,58.43,100.0,,,67.0,70.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASR,"Grupo Aeroportuario del Sureste, S.A. de C.V. Common Stock",nasdaqtrader:N:ASR,SECURITY:ASR:nasdaqtrader:N:ASR,,common_equity,eligible,N,,,259.16,381.16,,19264254.47301587,-5.253537089167537,-16.534621578099827,-30.86485621298618,-20.840587678304157,32.00755588204428,19.479075123875187,277.0,full,usable,2026-08-20,conditional,81.29,100.0,,,73.0,92.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASRV,AmeriServ Financial Inc. - Common Stock,nasdaqtrader:Q:ASRV,SECURITY:ASRV:nasdaqtrader:Q:ASRV,,common_equity,eligible,Q,,,5.0,5.24,,77650.92222222222,20.772946859903385,26.582278481012644,27.226463104325703,67.2240802675585,4.580152671755733,48.12549838503554,277.0,full,usable,2026-08-20,rejected,38.71,100.0,,,73.0,10.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASST,"Strive, Inc. - Class A Common Stock",nasdaqtrader:Q:ASST,NAMECLASS:STRIVE INC,,common_equity,eligible,Q,,,16.13,178.2,,59529804.17793651,27.30860299921072,-5.005889281507669,98.64532019704436,-79.26735218508998,90.94837261503929,84.36693122460663,277.0,full,usable,2026-08-20,conditional,52.71,100.0,,,37.0,30.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASTC,Astrotech Corporation - Common Stock,nasdaqtrader:Q:ASTC,SECURITY:ASTC:nasdaqtrader:Q:ASTC,,common_equity,eligible,Q,,,7.56,49.8,,100530061.06992063,3.561643835616435,217.6470588235294,171.94244604316546,51.2,84.81927710843374,111.325473130565,277.0,full,usable,2026-08-20,conditional,65.57,100.0,,,73.0,30.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASTE,"Astec Industries, Inc. - Common Stock",nasdaqtrader:Q:ASTE,SECURITY:ASTE:nasdaqtrader:Q:ASTE,,common_equity,eligible,Q,,,41.87,65.02,,11568626.932063492,-25.33880171184023,-14.024640657084198,-27.106545961002794,-7.120674356699208,35.604429406336514,53.77313149485977,277.0,full,usable,2026-08-20,conditional,82.36,100.0,,,73.0,95.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASTH,Astrana Health Inc. - Common Stock,nasdaqtrader:Q:ASTH,SECURITY:ASTH:nasdaqtrader:Q:ASTH,,common_equity,eligible,Q,,,38.74,49.81,,24993145.460396826,-7.629947544110626,-0.051599587203288166,95.95346484572586,30.393806799057565,22.22445292110018,60.31755853309144,277.0,full,usable,2026-08-20,conditional,82.43,100.0,,,77.0,92.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASTI,"Ascent Solar Technologies, Inc - Common Stock",nasdaqtrader:Q:ASTI,SECURITY:ASTI:nasdaqtrader:Q:ASTI,,common_equity,eligible,Q,,,3.08,9.02,,8512036.881904762,-4.34782608695653,-29.519450800915337,-47.350427350427346,31.06382978723403,65.85365853658536,96.17058941554154,277.0,full,usable,2026-08-20,conditional,63.14,100.0,,,87.0,30.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASTL,Algoma Steel Group Inc. - Common Shares,nasdaqtrader:Q:ASTL,SECURITY:ASTL:nasdaqtrader:Q:ASTL,,common_equity,eligible,Q,,,4.56,5.8,,5093106.391746032,12.039312039312012,-7.505070993914808,-6.748466257668717,3.4013605442176686,21.379310344827594,85.67082300941794,277.0,full,usable,2026-08-20,conditional,83.0,100.0,,,79.0,92.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASTS,"AST SpaceMobile, Inc. - Class A Common Stock",nasdaqtrader:Q:ASTS,NAMECLASS:AST SPACEMOBILE INC,,common_equity,eligible,Q,,,65.07,133.09,,1648724186.4058728,5.036319612590789,-27.36101808439384,-24.687500000000018,44.76084538375971,51.108272597490426,96.77760088187398,277.0,full,usable,2026-08-20,conditional,85.57,100.0,,,87.0,70.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASUR,Asure Software Inc - Common Stock,nasdaqtrader:Q:ASUR,SECURITY:ASUR:nasdaqtrader:Q:ASUR,,common_equity,eligible,Q,,,8.43,10.12,,951648.7236507937,10.921052631578942,-3.5469107551487467,10.484927916120569,1.3221153846153744,16.699604743082997,46.289960432425204,277.0,full,usable,2026-08-20,rejected,66.14,100.0,,,79.0,82.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASX,"ASE Technology Holding Co., Ltd. American Depositary Shares (each representing Two Common Shares)",nasdaqtrader:N:ASX,SECURITY:ASX:nasdaqtrader:N:ASX,,adr,eligible,N,,,36.51,45.12,,410714014.0790476,-9.8295875524821,15.20984537709056,57.506471095772206,271.4140386571719,19.082446808510632,72.70423478275808,277.0,full,usable,2026-08-20,conditional,84.14,100.0,,,73.0,82.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ASYS,"Amtech Systems, Inc. - Common Stock",nasdaqtrader:Q:ASYS,SECURITY:ASYS:nasdaqtrader:Q:ASYS,,common_equity,eligible,Q,,,14.62,23.99,,8961534.212777777,-15.686274509803921,-27.802469135802475,24.003392705682792,170.74074074074073,39.057940808670274,88.61563091052417,277.0,full,usable,2026-08-20,conditional,85.79,100.0,,,85.0,95.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ATAI,AtaiBeckley Inc. - Common Stock,nasdaqtrader:Q:ATAI,SECURITY:ATAI:nasdaqtrader:Q:ATAI,,common_equity,eligible,Q,,,7.42,7.42,,73863602.6920635,3.342618384401108,81.41809290953546,94.24083769633509,86.90176322418135,0.0,94.61799343795076,277.0,full,usable,2026-08-20,conditional,55.86,100.0,,,73.0,10.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ATAT,Atour Lifestyle Holdings Limited - American Depositary Shares,nasdaqtrader:Q:ATAT,SECURITY:ATAT:nasdaqtrader:Q:ATAT,,adr,eligible,Q,,,34.25,42.9,,33123393.548571426,8.868404322949775,-7.806191117092864,-11.269430051813478,-0.896990740740744,20.163170163170165,46.04683313414159,277.0,full,usable,2026-08-20,conditional,85.14,100.0,,,73.0,92.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ATCH,"AtlasClear Holdings, Inc. Common Stock",nasdaqtrader:A:ATCH,SECURITY:ATCH:nasdaqtrader:A:ATCH,,common_equity,eligible,A,,,0.1914,1.62,,408669.04033492063,-9.759547383309775,-10.056390977443607,-20.08350730688936,-0.7776049766718529,88.18518518518519,69.9476228315874,277.0,full,usable,2026-08-20,rejected,45.86,100.0,,,73.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ATCX,Atlas Critical Minerals Corporation - Common Stock,nasdaqtrader:Q:ATCX,SECURITY:ATCX:nasdaqtrader:Q:ATCX,,common_equity,eligible,Q,,,3.49,12.36,,54806.072857142855,14.42622950819674,-26.834381551362675,-41.833333333333336,,71.76375404530744,92.77979801966748,154.0,limited_but_usable,usable,2026-08-20,rejected,41.86,100.0,,,59.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ATEC,"Alphatec Holdings, Inc. - Common Stock",nasdaqtrader:Q:ATEC,SECURITY:ATEC:nasdaqtrader:Q:ATEC,,common_equity,eligible,Q,,,9.29,22.68,,23189659.242222223,15.260545905707179,12.74271844660193,-31.08308605341247,-41.20253164556963,59.038800705467374,61.61565642834776,277.0,full,usable,2026-08-20,conditional,68.29,100.0,,,55.0,70.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ATEN,"A10 Networks, Inc. Common Stock",nasdaqtrader:N:ATEN,SECURITY:ATEN:nasdaqtrader:N:ATEN,,common_equity,eligible,N,,,25.53,38.11,,41616488.52174603,-28.16544738323016,-10.983263598326353,29.72560975609757,49.64830011723331,33.009708737864074,54.33989038854887,277.0,full,usable,2026-08-20,conditional,86.29,100.0,,,77.0,92.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ATER,"Aterian, Inc. - Common Stock",nasdaqtrader:Q:ATER,SECURITY:ATER:nasdaqtrader:Q:ATER,,common_equity,eligible,Q,,,0.4295,1.39,,221362.0658968254,-32.98486503354658,-63.601694915254235,-24.00920028308564,-56.40036544513247,69.10071942446044,195.3427332466633,277.0,full,usable,2026-08-20,rejected,40.71,100.0,,,55.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
ATEX,Anterix Inc. - Common Stock,nasdaqtrader:Q:ATEX,SECURITY:ATEX:nasdaqtrader:Q:ATEX,,common_equity,eligible,Q,,,85.31,108.205,,39604699.08277778,-17.963265698624863,40.08210180623975,147.70615563298492,287.59654702407994,21.15891132572432,71.84800040744699,277.0,full,usable,2026-08-20,conditional,85.14,100.0,,,73.0,92.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
